DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646374838689,1646374820700,4,1646374820700,743,74,0,0,59412,0,DKU001#
DEVICE,1646374838721,1646374820732,4,1646374820732,752,75,0,0,59412,0,DKU001#
DEVICE,1646374838753,1646374820764,4,1646374820764,745,74,0,0,59412,0,DKU001#
DEVICE,1646374838785,1646374820796,4,1646374820796,740,74,0,0,59412,0,DKU001#
DEVICE,1646374838817,1646374820828,4,1646374820828,740,74,0,0,59412,0,DKU001#
DEVICE,1646374838849,1646374820860,4,1646374820860,734,73,0,0,59412,0,DKU001#
DEVICE,1646374838881,1646374820892,4,1646374820892,743,74,0,0,59412,0,DKU001#
DEVICE,1646374838913,1646374820924,4,1646374820924,737,73,0,0,59412,0,DKU001#
DEVICE,1646374838945,1646374820956,4,1646374820956,736,73,0,0,59412,0,DKU001#
DEVICE,1646374838977,1646374820988,4,1646374820988,738,73,0,0,59412,0,DKU001#
DEVICE,1646374839026,1646374821037,4,1646374821037,733,73,0,0,59412,0,DKU001#
DEVICE,1646374839041,1646374821052,4,1646374821052,744,74,0,0,59412,0,DKU001#
DEVICE,1646374839073,1646374821084,4,1646374821084,742,74,0,0,59412,0,DKU001#
DEVICE,1646374839105,1646374821116,4,1646374821116,741,74,0,0,59412,0,DKU001#
DEVICE,1646374839137,1646374821148,4,1646374821148,730,73,0,0,59412,0,DKU001#
DEVICE,1646374839169,1646374821180,4,1646374821180,741,74,0,0,59412,0,DKU001#
DEVICE,1646374839201,1646374821212,4,1646374821212,747,74,0,0,59412,0,DKU001#
DEVICE,1646374839233,1646374821244,4,1646374821244,764,76,0,0,59412,0,DKU001#
DEVICE,1646374839265,1646374821276,4,1646374821276,730,73,0,0,59412,0,DKU001#
DEVICE,1646374839297,1646374821308,4,1646374821308,740,74,0,0,59412,0,DKU001#
DEVICE,1646374839329,1646374821340,4,1646374821340,729,72,0,0,59412,0,DKU001#
DEVICE,1646374839361,1646374821372,4,1646374821372,744,74,0,0,59412,0,DKU001#
DEVICE,1646374839393,1646374821404,4,1646374821404,742,74,0,0,59412,0,DKU001#
DEVICE,1646374839424,1646374821435,4,1646374821435,731,73,0,0,59412,0,DKU001#
DEVICE,1646374839457,1646374821468,4,1646374821468,732,73,0,0,59412,0,DKU001#
DEVICE,1646374839489,1646374821500,4,1646374821500,739,73,0,0,59412,0,DKU001#
DEVICE,1646374839521,1646374821532,4,1646374821532,746,74,0,0,59412,0,DKU001#
DEVICE,1646374839553,1646374821564,4,1646374821564,738,73,0,0,59412,0,DKU001#
DEVICE,1646374839585,1646374821596,4,1646374821596,752,75,0,0,59412,0,DKU001#
DEVICE,1646374839616,1646374821627,4,1646374821627,736,73,0,0,59412,0,DKU001#
DEVICE,1646374839649,1646374821660,4,1646374821660,745,74,0,0,59412,0,DKU001#
DEVICE,1646374839681,1646374821692,4,1646374821692,740,74,0,0,59412,0,DKU001#
DEVICE,1646374839712,1646374821723,4,1646374821723,738,73,0,0,59412,0,DKU001#
DEVICE,1646374839744,1646374821755,4,1646374821755,728,72,0,0,59412,0,DKU001#
DEVICE,1646374839776,1646374821787,4,1646374821787,743,74,0,0,59412,0,DKU001#
DEVICE,1646374839808,1646374821819,4,1646374821819,740,74,0,0,59412,0,DKU001#
DEVICE,1646374839841,1646374821852,4,1646374821852,744,74,0,0,59412,0,DKU001#
DEVICE,1646374839873,1646374821884,4,1646374821884,733,73,0,0,59412,0,DKU001#
DEVICE,1646374839905,1646374821916,4,1646374821916,727,72,0,0,59412,0,DKU001#
DEVICE,1646374839936,1646374821947,4,1646374821947,733,73,0,0,59412,0,DKU001#
DEVICE,1646374839968,1646374821979,4,1646374821979,735,73,0,0,59412,0,DKU001#
DEVICE,1646374840000,1646374822011,4,1646374822011,741,74,0,0,59412,0,DKU001#
DEVICE,1646374840048,1646374822059,4,1646374822059,735,73,0,0,59418,0,DKU001#
DEVICE,1646374840064,1646374822075,4,1646374822075,747,74,0,0,59418,0,DKU001#
DEVICE,1646374840096,1646374822107,4,1646374822107,730,73,0,0,59418,0,DKU001#
DEVICE,1646374840128,1646374822139,4,1646374822139,734,73,0,0,59418,0,DKU001#
DEVICE,1646374840160,1646374822171,4,1646374822171,736,73,0,0,59418,0,DKU001#
DEVICE,1646374840192,1646374822203,4,1646374822203,741,74,0,0,59418,0,DKU001#
DEVICE,1646374840224,1646374822235,4,1646374822235,747,74,0,0,59418,0,DKU001#
DEVICE,1646374840257,1646374822268,4,1646374822268,739,73,0,0,59418,0,DKU001#
DEVICE,1646374840288,1646374822299,4,1646374822299,735,73,0,0,59418,0,DKU001#
DEVICE,1646374840320,1646374822331,4,1646374822331,729,72,0,0,59418,0,DKU001#
DEVICE,1646374840352,1646374822363,4,1646374822363,721,72,0,0,59418,0,DKU001#
DEVICE,1646374840384,1646374822395,4,1646374822395,744,74,0,0,59418,0,DKU001#
DEVICE,1646374840416,1646374822427,4,1646374822427,735,73,0,0,59418,0,DKU001#
DEVICE,1646374840448,1646374822459,4,1646374822459,732,73,0,0,59418,0,DKU001#
DEVICE,1646374840480,1646374822491,4,1646374822491,744,74,0,0,59418,0,DKU001#
DEVICE,1646374840512,1646374822523,4,1646374822523,737,73,0,0,59418,0,DKU001#
DEVICE,1646374840544,1646374822555,4,1646374822555,732,73,0,0,59418,0,DKU001#
DEVICE,1646374840576,1646374822587,4,1646374822587,759,75,0,0,59418,0,DKU001#
DEVICE,1646374840608,1646374822619,4,1646374822619,740,74,0,0,59418,0,DKU001#
DEVICE,1646374840641,1646374822652,4,1646374822652,727,72,0,0,59418,0,DKU001#
DEVICE,1646374840672,1646374822683,4,1646374822683,740,74,0,0,59418,0,DKU001#
DEVICE,1646374840704,1646374822715,4,1646374822715,744,74,0,0,59418,0,DKU001#
DEVICE,1646374840736,1646374822747,4,1646374822747,747,74,0,0,59418,0,DKU001#
DEVICE,1646374840768,1646374822779,4,1646374822779,736,73,0,0,59418,0,DKU001#
DEVICE,1646374840800,1646374822811,4,1646374822811,751,75,0,0,59418,0,DKU001#
DEVICE,1646374840832,1646374822843,4,1646374822843,750,75,0,0,59418,0,DKU001#
DEVICE,1646374840864,1646374822875,4,1646374822875,738,73,0,0,59418,0,DKU001#
DEVICE,1646374840896,1646374822907,4,1646374822907,736,73,0,0,59418,0,DKU001#
DEVICE,1646374840928,1646374822939,4,1646374822939,744,74,0,0,59418,0,DKU001#
DEVICE,1646374840960,1646374822971,4,1646374822971,736,73,0,0,59418,0,DKU001#
DEVICE,1646374840992,1646374823003,4,1646374823003,734,73,0,0,59418,0,DKU001#
DEVICE,1646374841040,1646374823051,4,1646374823051,742,74,0,0,59450,0,DKU001#
DEVICE,1646374841056,1646374823067,4,1646374823067,738,73,0,0,59450,0,DKU001#
DEVICE,1646374841088,1646374823099,4,1646374823099,746,74,0,0,59450,0,DKU001#
DEVICE,1646374841120,1646374823131,4,1646374823131,731,73,0,0,59450,0,DKU001#
DEVICE,1646374841152,1646374823163,4,1646374823163,741,74,0,0,59450,0,DKU001#
DEVICE,1646374841184,1646374823195,4,1646374823195,736,73,0,0,59450,0,DKU001#
DEVICE,1646374841216,1646374823227,4,1646374823227,740,74,0,0,59450,0,DKU001#
DEVICE,1646374841248,1646374823259,4,1646374823259,742,74,0,0,59450,0,DKU001#
DEVICE,1646374841280,1646374823291,4,1646374823291,740,74,0,0,59450,0,DKU001#
DEVICE,1646374841312,1646374823323,4,1646374823323,741,74,0,0,59450,0,DKU001#
DEVICE,1646374841344,1646374823355,4,1646374823355,741,74,0,0,59450,0,DKU001#
DEVICE,1646374841376,1646374823387,4,1646374823387,737,73,0,0,59450,0,DKU001#
DEVICE,1646374841408,1646374823419,4,1646374823419,735,73,0,0,59450,0,DKU001#
DEVICE,1646374841440,1646374823451,4,1646374823451,739,73,0,0,59450,0,DKU001#
DEVICE,1646374841472,1646374823483,4,1646374823483,748,74,0,0,59450,0,DKU001#
DEVICE,1646374841503,1646374823514,4,1646374823514,738,73,0,0,59450,0,DKU001#
DEVICE,1646374841536,1646374823547,4,1646374823547,740,74,0,0,59450,0,DKU001#
DEVICE,1646374841567,1646374823578,4,1646374823578,731,73,0,0,59450,0,DKU001#
DEVICE,1646374841599,1646374823610,4,1646374823610,745,74,0,0,59450,0,DKU001#
DEVICE,1646374841631,1646374823642,4,1646374823642,743,74,0,0,59450,0,DKU001#
DEVICE,1646374841663,1646374823674,4,1646374823674,743,74,0,0,59450,0,DKU001#
DEVICE,1646374841695,1646374823706,4,1646374823706,736,73,0,0,59450,0,DKU001#
DEVICE,1646374841727,1646374823738,4,1646374823738,738,73,0,0,59450,0,DKU001#
DEVICE,1646374841759,1646374823770,4,1646374823770,736,73,0,0,59450,0,DKU001#
DEVICE,1646374841791,1646374823802,4,1646374823802,738,73,0,0,59450,0,DKU001#
DEVICE,1646374841823,1646374823834,4,1646374823834,727,72,0,0,59450,0,DKU001#
DEVICE,1646374841856,1646374823867,4,1646374823867,749,74,0,0,59450,0,DKU001#
DEVICE,1646374841888,1646374823899,4,1646374823899,722,72,0,0,59450,0,DKU001#
DEVICE,1646374841919,1646374823930,4,1646374823930,740,74,0,0,59450,0,DKU001#
DEVICE,1646374841951,1646374823962,4,1646374823962,739,73,0,0,59450,0,DKU001#
DEVICE,1646374841983,1646374823994,4,1646374823994,736,73,0,0,59450,0,DKU001#
DEVICE,1646374842033,1646374824044,4,1646374824044,741,74,0,0,59487,0,DKU001#
DEVICE,1646374842048,1646374824059,4,1646374824059,732,73,0,0,59487,0,DKU001#
DEVICE,1646374842079,1646374824090,4,1646374824090,730,73,0,0,59487,0,DKU001#
DEVICE,1646374842111,1646374824122,4,1646374824122,743,74,0,0,59487,0,DKU001#
DEVICE,1646374842143,1646374824154,4,1646374824154,731,73,0,0,59487,0,DKU001#
DEVICE,1646374842175,1646374824186,4,1646374824186,729,72,0,0,59487,0,DKU001#
DEVICE,1646374842207,1646374824218,4,1646374824218,735,73,0,0,59487,0,DKU001#
DEVICE,1646374842240,1646374824251,4,1646374824251,730,73,0,0,59487,0,DKU001#
DEVICE,1646374842271,1646374824282,4,1646374824282,737,73,0,0,59487,0,DKU001#
DEVICE,1646374842303,1646374824314,4,1646374824314,731,73,0,0,59487,0,DKU001#
DEVICE,1646374842335,1646374824346,4,1646374824346,735,73,0,0,59487,0,DKU001#
DEVICE,1646374842367,1646374824378,4,1646374824378,737,73,0,0,59487,0,DKU001#
DEVICE,1646374842399,1646374824410,4,1646374824410,740,74,0,0,59487,0,DKU001#
DEVICE,1646374842431,1646374824442,4,1646374824442,728,72,0,0,59487,0,DKU001#
DEVICE,1646374842463,1646374824474,4,1646374824474,742,74,0,0,59487,0,DKU001#
DEVICE,1646374842495,1646374824506,4,1646374824506,744,74,0,0,59487,0,DKU001#
DEVICE,1646374842527,1646374824538,4,1646374824538,749,74,0,0,59487,0,DKU001#
DEVICE,1646374842559,1646374824570,4,1646374824570,746,74,0,0,59487,0,DKU001#
DEVICE,1646374842591,1646374824602,4,1646374824602,733,73,0,0,59487,0,DKU001#
DEVICE,1646374842624,1646374824635,4,1646374824635,741,74,0,0,59487,0,DKU001#
DEVICE,1646374842655,1646374824666,4,1646374824666,737,73,0,0,59487,0,DKU001#
DEVICE,1646374842687,1646374824698,4,1646374824698,735,73,0,0,59487,0,DKU001#
DEVICE,1646374842718,1646374824729,4,1646374824729,750,75,0,0,59487,0,DKU001#
DEVICE,1646374842751,1646374824762,4,1646374824762,733,73,0,0,59487,0,DKU001#
DEVICE,1646374842783,1646374824794,4,1646374824794,725,72,0,0,59487,0,DKU001#
DEVICE,1646374842815,1646374824826,4,1646374824826,719,71,0,0,59487,0,DKU001#
DEVICE,1646374842847,1646374824858,4,1646374824858,714,71,0,0,59487,0,DKU001#
DEVICE,1646374842879,1646374824890,4,1646374824890,725,72,0,0,59487,0,DKU001#
DEVICE,1646374842911,1646374824922,4,1646374824922,712,71,0,0,59487,0,DKU001#
DEVICE,1646374842943,1646374824954,4,1646374824954,697,69,0,0,59487,0,DKU001#
DEVICE,1646374842975,1646374824986,4,1646374824986,684,68,5,0,59487,0,DKU001#
DEVICE,1646374843007,1646374825018,4,1646374825018,665,66,5,0,59487,0,DKU001#
DEVICE,1646374843040,1646374825051,4,1646374825051,652,65,5,0,59487,0,DKU001#
DEVICE,1646374843071,1646374825082,4,1646374825082,627,62,5,0,59487,0,DKU001#
DEVICE,1646374843102,1646374825113,4,1646374825113,620,62,5,0,59487,0,DKU001#
DEVICE,1646374843135,1646374825146,4,1646374825146,591,59,5,0,59487,0,DKU001#
DEVICE,1646374843167,1646374825178,4,1646374825178,576,57,5,0,59487,0,DKU001#
DEVICE,1646374843199,1646374825210,4,1646374825210,560,56,5,0,59487,0,DKU001#
DEVICE,1646374843231,1646374825242,4,1646374825242,540,54,5,0,59487,0,DKU001#
DEVICE,1646374843263,1646374825274,4,1646374825274,520,52,5,0,59487,0,DKU001#
DEVICE,1646374843295,1646374825306,4,1646374825306,495,49,5,1,59487,0,DKU001#
DEVICE,1646374843327,1646374825338,4,1646374825338,475,47,10,1,59487,668,DKU001#
DEVICE,1646374843359,1646374825370,4,1646374825370,466,46,10,1,59487,668,DKU001#
DEVICE,1646374843391,1646374825402,4,1646374825402,440,44,10,1,59487,668,DKU001#
DEVICE,1646374843424,1646374825435,4,1646374825435,426,42,10,1,59487,668,DKU001#
DEVICE,1646374843455,1646374825466,4,1646374825466,409,40,10,1,59487,672,DKU001#
DEVICE,1646374843487,1646374825498,4,1646374825498,397,39,10,1,59487,679,DKU001#
DEVICE,1646374843519,1646374825530,4,1646374825530,386,38,10,1,59487,685,DKU001#
DEVICE,1646374843550,1646374825561,4,1646374825561,374,37,10,1,59487,687,DKU001#
DEVICE,1646374843582,1646374825593,4,1646374825593,380,38,10,1,59487,687,DKU001#
DEVICE,1646374843614,1646374825625,4,1646374825625,374,37,10,1,59487,687,DKU001#
DEVICE,1646374843646,1646374825657,4,1646374825657,381,38,10,1,59487,687,DKU001#
DEVICE,1646374843678,1646374825689,4,1646374825689,393,39,10,1,59487,689,DKU001#
DEVICE,1646374843710,1646374825721,4,1646374825721,402,40,10,1,59487,693,DKU001#
DEVICE,1646374843742,1646374825753,4,1646374825753,411,41,10,1,59487,700,DKU001#
DEVICE,1646374843774,1646374825785,4,1646374825785,421,42,10,1,59487,706,DKU001#
DEVICE,1646374843807,1646374825818,4,1646374825818,438,43,10,1,59487,710,DKU001#
DEVICE,1646374843839,1646374825850,4,1646374825850,454,45,10,1,59487,714,DKU001#
DEVICE,1646374843871,1646374825882,4,1646374825882,469,46,10,1,59487,718,DKU001#
DEVICE,1646374843902,1646374825913,4,1646374825913,492,49,10,1,59487,725,DKU001#
DEVICE,1646374843934,1646374825945,4,1646374825945,505,50,10,1,59487,731,DKU001#
DEVICE,1646374843967,1646374825978,4,1646374825978,528,52,10,1,59487,735,DKU001#
DEVICE,1646374843998,1646374826009,4,1646374826009,549,54,10,1,59487,737,DKU001#
DEVICE,1646374844030,1646374826041,4,1646374826041,558,55,10,1,59487,739,DKU001#
DEVICE,1646374844062,1646374826073,4,1646374826073,582,58,10,1,59487,741,DKU001#
DEVICE,1646374844094,1646374826105,4,1646374826105,597,59,10,1,59487,743,DKU001#
DEVICE,1646374844126,1646374826137,4,1646374826137,610,61,10,1,59487,743,DKU001#
DEVICE,1646374844158,1646374826169,4,1646374826169,619,61,10,1,59487,743,DKU001#
DEVICE,1646374844190,1646374826201,4,1646374826201,639,63,10,1,59487,743,DKU001#
DEVICE,1646374844223,1646374826234,4,1646374826234,636,63,10,1,59487,743,DKU001#
DEVICE,1646374844254,1646374826265,4,1646374826265,659,65,10,1,59487,743,DKU001#
DEVICE,1646374844286,1646374826297,4,1646374826297,654,65,10,1,59487,743,DKU001#
DEVICE,1646374844318,1646374826329,4,1646374826329,671,67,10,1,59487,743,DKU001#
DEVICE,1646374844350,1646374826361,4,1646374826361,679,67,10,1,59487,743,DKU001#
DEVICE,1646374844382,1646374826393,4,1646374826393,675,67,10,1,59487,743,DKU001#
DEVICE,1646374844414,1646374826425,4,1646374826425,668,66,10,1,59487,743,DKU001#
DEVICE,1646374844446,1646374826457,4,1646374826457,654,65,10,1,59487,743,DKU001#
DEVICE,1646374844478,1646374826489,4,1646374826489,660,66,10,1,59487,743,DKU001#
DEVICE,1646374844510,1646374826521,4,1646374826521,643,64,10,1,59487,743,DKU001#
DEVICE,1646374844542,1646374826553,4,1646374826553,636,63,10,1,59487,743,DKU001#
DEVICE,1646374844574,1646374826585,4,1646374826585,613,61,10,1,59487,743,DKU001#
DEVICE,1646374844607,1646374826618,4,1646374826618,595,59,10,1,59487,743,DKU001#
DEVICE,1646374844638,1646374826649,4,1646374826649,571,57,10,1,59487,743,DKU001#
DEVICE,1646374844670,1646374826681,4,1646374826681,543,54,10,1,59487,743,DKU001#
DEVICE,1646374844702,1646374826713,4,1646374826713,525,52,10,1,59487,743,DKU001#
DEVICE,1646374844734,1646374826745,4,1646374826745,514,51,10,1,59487,743,DKU001#
DEVICE,1646374844766,1646374826777,4,1646374826777,486,48,10,2,59487,743,DKU001#
DEVICE,1646374844798,1646374826809,4,1646374826809,467,46,10,2,59487,706,DKU001#
DEVICE,1646374844830,1646374826841,4,1646374826841,444,44,10,2,59487,706,DKU001#
DEVICE,1646374844862,1646374826873,4,1646374826873,425,42,10,2,59487,706,DKU001#
DEVICE,1646374844894,1646374826905,4,1646374826905,412,41,10,2,59487,706,DKU001#
DEVICE,1646374844926,1646374826937,4,1646374826937,386,38,10,2,59487,706,DKU001#
DEVICE,1646374844958,1646374826969,4,1646374826969,382,38,10,2,59487,706,DKU001#
DEVICE,1646374844990,1646374827001,4,1646374827001,373,37,10,2,59487,710,DKU001#
DEVICE,1646374845022,1646374827033,4,1646374827033,368,36,10,2,59487,718,DKU001#
DEVICE,1646374845054,1646374827065,4,1646374827065,366,36,10,2,59487,729,DKU001#
DEVICE,1646374845086,1646374827097,4,1646374827097,368,36,10,2,59487,737,DKU001#
DEVICE,1646374845118,1646374827129,4,1646374827129,379,37,10,2,59487,743,DKU001#
DEVICE,1646374845150,1646374827161,4,1646374827161,384,38,10,2,59487,747,DKU001#
DEVICE,1646374845182,1646374827193,4,1646374827193,395,39,10,2,59487,750,DKU001#
DEVICE,1646374845214,1646374827225,4,1646374827225,410,41,10,2,59487,752,DKU001#
DEVICE,1646374845246,1646374827257,4,1646374827257,419,41,10,2,59487,756,DKU001#
DEVICE,1646374845278,1646374827289,4,1646374827289,431,43,10,2,59487,762,DKU001#
DEVICE,1646374845310,1646374827321,4,1646374827321,460,46,10,2,59487,770,DKU001#
DEVICE,1646374845342,1646374827353,4,1646374827353,475,47,10,2,59487,781,DKU001#
DEVICE,1646374845374,1646374827385,4,1646374827385,504,50,10,2,59487,793,DKU001#
DEVICE,1646374845406,1646374827417,4,1646374827417,523,52,10,2,59487,804,DKU001#
DEVICE,1646374845438,1646374827449,4,1646374827449,540,54,10,2,59487,810,DKU001#
DEVICE,1646374845470,1646374827481,4,1646374827481,562,56,10,2,59487,812,DKU001#
DEVICE,1646374845502,1646374827513,4,1646374827513,576,57,10,2,59487,812,DKU001#
DEVICE,1646374845534,1646374827545,4,1646374827545,598,59,10,2,59487,812,DKU001#
DEVICE,1646374845565,1646374827576,4,1646374827576,608,60,10,2,59487,812,DKU001#
DEVICE,1646374845597,1646374827608,4,1646374827608,627,62,10,2,59487,812,DKU001#
DEVICE,1646374845629,1646374827640,4,1646374827640,643,64,10,2,59487,812,DKU001#
DEVICE,1646374845661,1646374827672,4,1646374827672,655,65,10,2,59487,812,DKU001#
DEVICE,1646374845693,1646374827704,4,1646374827704,650,65,10,2,59487,812,DKU001#
DEVICE,1646374845725,1646374827736,4,1646374827736,665,66,10,2,59487,812,DKU001#
DEVICE,1646374845757,1646374827768,4,1646374827768,674,67,10,2,59487,812,DKU001#
DEVICE,1646374845789,1646374827800,4,1646374827800,674,67,10,2,59487,812,DKU001#
DEVICE,1646374845822,1646374827833,4,1646374827833,680,68,10,2,59487,812,DKU001#
DEVICE,1646374845854,1646374827865,4,1646374827865,696,69,10,2,59487,812,DKU001#
DEVICE,1646374845886,1646374827897,4,1646374827897,677,67,10,2,59487,812,DKU001#
DEVICE,1646374845918,1646374827929,4,1646374827929,672,67,10,2,59487,812,DKU001#
DEVICE,1646374845949,1646374827960,4,1646374827960,688,68,10,2,59487,812,DKU001#
DEVICE,1646374845981,1646374827992,4,1646374827992,672,67,10,2,59487,812,DKU001#
DEVICE,1646374846013,1646374828024,4,1646374828024,669,66,10,2,59487,812,DKU001#
DEVICE,1646374846045,1646374828056,4,1646374828056,652,65,10,2,59487,812,DKU001#
DEVICE,1646374846077,1646374828088,4,1646374828088,628,62,10,2,59487,812,DKU001#
DEVICE,1646374846109,1646374828120,4,1646374828120,617,61,10,2,59487,812,DKU001#
DEVICE,1646374846141,1646374828152,4,1646374828152,600,60,10,2,59487,812,DKU001#
DEVICE,1646374846174,1646374828185,4,1646374828185,574,57,10,2,59487,812,DKU001#
DEVICE,1646374846205,1646374828216,4,1646374828216,552,55,10,2,59487,812,DKU001#
DEVICE,1646374846237,1646374828248,4,1646374828248,547,54,10,2,59487,812,DKU001#
DEVICE,1646374846269,1646374828280,4,1646374828280,514,51,10,2,59487,812,DKU001#
DEVICE,1646374846301,1646374828312,4,1646374828312,496,49,10,3,59487,812,DKU001#
DEVICE,1646374846333,1646374828344,4,1646374828344,479,47,10,3,59487,775,DKU001#
DEVICE,1646374846349,1646374828360,4,1646374828360,447,44,10,3,59487,775,DKU001#
DEVICE,1646374846381,1646374828392,4,1646374828392,439,43,10,3,59487,775,DKU001#
DEVICE,1646374846429,1646374828440,4,1646374828440,419,41,10,3,59487,775,DKU001#
DEVICE,1646374846446,1646374828457,4,1646374828457,400,40,10,3,59487,775,DKU001#
DEVICE,1646374846477,1646374828488,4,1646374828488,389,38,10,3,59487,772,DKU001#
DEVICE,1646374846509,1646374828520,4,1646374828520,392,39,10,3,59487,766,DKU001#
DEVICE,1646374846541,1646374828552,4,1646374828552,391,39,10,3,59487,758,DKU001#
DEVICE,1646374846573,1646374828584,4,1646374828584,381,38,10,3,59487,752,DKU001#
DEVICE,1646374846606,1646374828617,4,1646374828617,392,39,10,3,59487,747,DKU001#
DEVICE,1646374846637,1646374828648,4,1646374828648,396,39,10,3,59487,745,DKU001#
DEVICE,1646374846669,1646374828680,4,1646374828680,409,40,10,3,59487,743,DKU001#
DEVICE,1646374846702,1646374828713,4,1646374828713,418,41,10,3,59487,743,DKU001#
DEVICE,1646374846734,1646374828745,4,1646374828745,431,43,10,3,59487,743,DKU001#
DEVICE,1646374846766,1646374828777,4,1646374828777,443,44,10,3,59487,743,DKU001#
DEVICE,1646374846797,1646374828808,4,1646374828808,463,46,10,3,59487,750,DKU001#
DEVICE,1646374846829,1646374828840,4,1646374828840,486,48,10,3,59487,764,DKU001#
