DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646375149216,1646375131221,4,1646375131221,510,51,5,1,59500,179,DKU001#
DEVICE,1646375149248,1646375131253,4,1646375131253,527,52,5,1,59500,185,DKU001#
DEVICE,1646375149280,1646375131285,4,1646375131285,555,55,5,1,59500,191,DKU001#
DEVICE,1646375149312,1646375131317,4,1646375131317,572,57,5,1,59500,197,DKU001#
DEVICE,1646375149344,1646375131349,4,1646375131349,579,57,5,1,59500,200,DKU001#
DEVICE,1646375149376,1646375131381,4,1646375131381,613,61,5,1,59500,200,DKU001#
DEVICE,1646375149409,1646375131414,4,1646375131414,628,62,5,1,59500,200,DKU001#
DEVICE,1646375149440,1646375131445,4,1646375131445,653,65,5,1,59500,200,DKU001#
DEVICE,1646375149472,1646375131477,4,1646375131477,653,65,5,1,59500,200,DKU001#
DEVICE,1646375149504,1646375131509,4,1646375131509,681,68,5,1,59500,200,DKU001#
DEVICE,1646375149536,1646375131541,4,1646375131541,686,68,5,1,59500,200,DKU001#
DEVICE,1646375149568,1646375131573,4,1646375131573,690,69,5,1,59500,200,DKU001#
DEVICE,1646375149600,1646375131605,4,1646375131605,694,69,5,1,59500,200,DKU001#
DEVICE,1646375149632,1646375131637,4,1646375131637,697,69,5,1,59500,200,DKU001#
DEVICE,1646375149664,1646375131669,4,1646375131669,706,70,0,1,59500,200,DKU001#
DEVICE,1646375149696,1646375131701,4,1646375131701,694,69,0,1,59500,200,DKU001#
DEVICE,1646375149728,1646375131733,4,1646375131733,691,69,5,1,59500,200,DKU001#
DEVICE,1646375149760,1646375131765,4,1646375131765,678,67,5,1,59500,133,DKU001#
DEVICE,1646375149792,1646375131797,4,1646375131797,663,66,5,1,59500,66,DKU001#
DEVICE,1646375149824,1646375131829,4,1646375131829,646,64,5,1,59500,0,DKU001#
DEVICE,1646375149856,1646375131861,4,1646375131861,633,63,5,1,59500,0,DKU001#
DEVICE,1646375149888,1646375131893,4,1646375131893,598,59,5,1,59500,0,DKU001#
DEVICE,1646375149920,1646375131925,4,1646375131925,586,58,5,1,59500,0,DKU001#
DEVICE,1646375149952,1646375131957,4,1646375131957,562,56,5,1,59500,0,DKU001#
DEVICE,1646375149984,1646375131989,4,1646375131989,537,53,5,1,59500,0,DKU001#
DEVICE,1646375150016,1646375132021,4,1646375132021,524,52,5,1,59500,0,DKU001#
DEVICE,1646375150048,1646375132053,4,1646375132053,491,49,5,2,59500,0,DKU001#
DEVICE,1646375150080,1646375132085,4,1646375132085,470,47,5,2,59500,231,DKU001#
DEVICE,1646375150112,1646375132117,4,1646375132117,449,44,5,2,59500,231,DKU001#
DEVICE,1646375150145,1646375132150,4,1646375132150,428,42,5,2,59500,231,DKU001#
DEVICE,1646375150176,1646375132181,4,1646375132181,407,40,5,2,59500,231,DKU001#
DEVICE,1646375150208,1646375132213,4,1646375132213,387,38,5,2,59500,227,DKU001#
DEVICE,1646375150240,1646375132245,4,1646375132245,386,38,5,2,59500,218,DKU001#
DEVICE,1646375150272,1646375132277,4,1646375132277,374,37,5,2,59500,208,DKU001#
DEVICE,1646375150304,1646375132309,4,1646375132309,375,37,5,2,59500,202,DKU001#
DEVICE,1646375150335,1646375132340,4,1646375132340,371,37,5,2,59500,200,DKU001#
DEVICE,1646375150368,1646375132373,4,1646375132373,378,37,5,2,59500,200,DKU001#
DEVICE,1646375150400,1646375132405,4,1646375132405,390,39,5,2,59500,200,DKU001#
DEVICE,1646375150431,1646375132436,4,1646375132436,401,40,5,2,59500,200,DKU001#
DEVICE,1646375150463,1646375132468,4,1646375132468,411,41,5,2,59500,202,DKU001#
DEVICE,1646375150495,1646375132500,4,1646375132500,429,42,5,2,59500,206,DKU001#
DEVICE,1646375150528,1646375132533,4,1646375132533,442,44,5,2,59500,210,DKU001#
DEVICE,1646375150560,1646375132565,4,1646375132565,462,46,5,2,59500,214,DKU001#
DEVICE,1646375150592,1646375132597,4,1646375132597,481,48,5,2,59500,218,DKU001#
DEVICE,1646375150624,1646375132629,4,1646375132629,495,49,5,2,59500,222,DKU001#
DEVICE,1646375150655,1646375132660,4,1646375132660,521,52,5,2,59500,225,DKU001#
DEVICE,1646375150687,1646375132692,4,1646375132692,539,53,5,2,59500,227,DKU001#
DEVICE,1646375150719,1646375132724,4,1646375132724,562,56,5,2,59500,233,DKU001#
DEVICE,1646375150751,1646375132756,4,1646375132756,579,57,5,2,59500,243,DKU001#
DEVICE,1646375150783,1646375132788,4,1646375132788,600,60,5,2,59500,252,DKU001#
DEVICE,1646375150815,1646375132820,4,1646375132820,619,61,5,2,59500,256,DKU001#
DEVICE,1646375150847,1646375132852,4,1646375132852,643,64,5,2,59500,256,DKU001#
DEVICE,1646375150879,1646375132884,4,1646375132884,653,65,5,2,59500,256,DKU001#
DEVICE,1646375150911,1646375132916,4,1646375132916,676,67,5,2,59500,256,DKU001#
DEVICE,1646375150944,1646375132949,4,1646375132949,681,68,5,2,59500,256,DKU001#
DEVICE,1646375150975,1646375132980,4,1646375132980,699,69,5,2,59500,256,DKU001#
DEVICE,1646375151007,1646375133012,4,1646375133012,699,69,5,2,59500,256,DKU001#
DEVICE,1646375151039,1646375133044,4,1646375133044,719,71,0,2,59500,256,DKU001#
DEVICE,1646375151071,1646375133076,4,1646375133076,708,70,0,2,59500,256,DKU001#
DEVICE,1646375151103,1646375133108,4,1646375133108,703,70,0,2,59500,170,DKU001#
DEVICE,1646375151135,1646375133140,4,1646375133140,703,70,0,2,59500,85,DKU001#
DEVICE,1646375151151,1646375133156,4,1646375133156,697,69,0,2,59500,0,DKU001#
DEVICE,1646375151183,1646375133188,4,1646375133188,688,68,5,2,59500,0,DKU001#
DEVICE,1646375151215,1646375133220,4,1646375133220,676,67,5,2,59500,0,DKU001#
DEVICE,1646375151247,1646375133252,4,1646375133252,660,66,5,2,59500,0,DKU001#
DEVICE,1646375151279,1646375133284,4,1646375133284,629,62,5,2,59500,0,DKU001#
DEVICE,1646375151311,1646375133316,4,1646375133316,613,61,5,2,59500,0,DKU001#
DEVICE,1646375151343,1646375133348,4,1646375133348,585,58,5,2,59500,0,DKU001#
DEVICE,1646375151375,1646375133380,4,1646375133380,563,56,5,2,59500,0,DKU001#
DEVICE,1646375151407,1646375133412,4,1646375133412,531,53,5,2,59500,0,DKU001#
DEVICE,1646375151438,1646375133443,4,1646375133443,512,51,5,2,59500,0,DKU001#
DEVICE,1646375151471,1646375133476,4,1646375133476,492,49,5,2,59500,0,DKU001#
DEVICE,1646375151503,1646375133508,4,1646375133508,469,46,5,3,59500,237,DKU001#
DEVICE,1646375151535,1646375133540,4,1646375133540,444,44,5,3,59500,237,DKU001#
DEVICE,1646375151567,1646375133572,4,1646375133572,417,41,5,3,59500,237,DKU001#
DEVICE,1646375151599,1646375133604,4,1646375133604,400,40,5,3,59500,237,DKU001#
DEVICE,1646375151631,1646375133636,4,1646375133636,396,39,5,3,59500,237,DKU001#
DEVICE,1646375151663,1646375133668,4,1646375133668,382,38,5,3,59500,237,DKU001#
DEVICE,1646375151695,1646375133700,4,1646375133700,376,37,5,3,59500,235,DKU001#
DEVICE,1646375151728,1646375133733,4,1646375133733,372,37,5,3,59500,233,DKU001#
DEVICE,1646375151759,1646375133764,4,1646375133764,375,37,5,3,59500,231,DKU001#
DEVICE,1646375151791,1646375133796,4,1646375133796,382,38,5,3,59500,229,DKU001#
DEVICE,1646375151823,1646375133828,4,1646375133828,387,38,5,3,59500,227,DKU001#
DEVICE,1646375151855,1646375133860,4,1646375133860,402,40,5,3,59500,225,DKU001#
DEVICE,1646375151887,1646375133892,4,1646375133892,412,41,5,3,59500,225,DKU001#
DEVICE,1646375151919,1646375133924,4,1646375133924,428,42,5,3,59500,222,DKU001#
DEVICE,1646375151951,1646375133956,4,1646375133956,450,45,5,3,59500,218,DKU001#
DEVICE,1646375151983,1646375133988,4,1646375133988,468,46,5,3,59500,214,DKU001#
DEVICE,1646375152015,1646375134020,4,1646375134020,490,49,5,3,59500,212,DKU001#
DEVICE,1646375152047,1646375134052,4,1646375134052,516,51,5,3,59500,212,DKU001#
DEVICE,1646375152078,1646375134083,4,1646375134083,535,53,5,3,59500,212,DKU001#
DEVICE,1646375152111,1646375134116,4,1646375134116,568,56,5,3,59500,214,DKU001#
DEVICE,1646375152143,1646375134148,4,1646375134148,581,58,5,3,59500,218,DKU001#
DEVICE,1646375152174,1646375134179,4,1646375134179,607,60,5,3,59500,222,DKU001#
DEVICE,1646375152206,1646375134211,4,1646375134211,627,62,5,3,59500,225,DKU001#
DEVICE,1646375152238,1646375134243,4,1646375134243,654,65,5,3,59500,225,DKU001#
DEVICE,1646375152270,1646375134275,4,1646375134275,675,67,5,3,59500,225,DKU001#
DEVICE,1646375152302,1646375134307,4,1646375134307,679,67,5,3,59500,225,DKU001#
DEVICE,1646375152334,1646375134339,4,1646375134339,702,70,0,3,59500,225,DKU001#
DEVICE,1646375152366,1646375134371,4,1646375134371,702,70,0,3,59500,225,DKU001#
DEVICE,1646375152399,1646375134404,4,1646375134404,714,71,0,3,59500,150,DKU001#
DEVICE,1646375152430,1646375134435,4,1646375134435,724,72,0,3,59500,75,DKU001#
DEVICE,1646375152462,1646375134467,4,1646375134467,715,71,0,3,59500,0,DKU001#
DEVICE,1646375152494,1646375134499,4,1646375134499,702,70,0,3,59500,0,DKU001#
DEVICE,1646375152527,1646375134532,4,1646375134532,718,71,0,3,59500,0,DKU001#
DEVICE,1646375152558,1646375134563,4,1646375134563,688,68,0,3,59500,0,DKU001#
DEVICE,1646375152590,1646375134595,4,1646375134595,687,68,5,3,59500,0,DKU001#
DEVICE,1646375152622,1646375134627,4,1646375134627,666,66,5,3,59500,0,DKU001#
DEVICE,1646375152654,1646375134659,4,1646375134659,635,63,5,3,59500,0,DKU001#
DEVICE,1646375152686,1646375134691,4,1646375134691,630,63,5,3,59500,0,DKU001#
DEVICE,1646375152718,1646375134723,4,1646375134723,595,59,5,3,59500,0,DKU001#
DEVICE,1646375152750,1646375134755,4,1646375134755,572,57,5,3,59500,0,DKU001#
DEVICE,1646375152782,1646375134787,4,1646375134787,554,55,5,3,59500,0,DKU001#
DEVICE,1646375152814,1646375134819,4,1646375134819,513,51,5,3,59500,0,DKU001#
DEVICE,1646375152846,1646375134851,4,1646375134851,493,49,5,3,59500,0,DKU001#
DEVICE,1646375152879,1646375134884,4,1646375134884,468,46,5,3,59500,200,DKU001#
DEVICE,1646375152910,1646375134915,4,1646375134915,444,44,5,3,59500,200,DKU001#
DEVICE,1646375152942,1646375134947,4,1646375134947,431,43,5,3,59500,200,DKU001#
DEVICE,1646375152974,1646375134979,4,1646375134979,410,41,5,4,59500,206,DKU001#
DEVICE,1646375153006,1646375135011,4,1646375135011,397,39,5,4,59500,212,DKU001#
DEVICE,1646375153038,1646375135043,4,1646375135043,390,39,5,4,59500,212,DKU001#
DEVICE,1646375153070,1646375135075,4,1646375135075,383,38,5,4,59500,212,DKU001#
DEVICE,1646375153102,1646375135107,4,1646375135107,371,37,5,4,59500,212,DKU001#
DEVICE,1646375153134,1646375135139,4,1646375135139,379,37,5,4,59500,212,DKU001#
DEVICE,1646375153166,1646375135171,4,1646375135171,385,38,5,4,59500,214,DKU001#
DEVICE,1646375153198,1646375135203,4,1646375135203,392,39,5,4,59500,220,DKU001#
DEVICE,1646375153230,1646375135235,4,1646375135235,394,39,5,4,59500,231,DKU001#
DEVICE,1646375153262,1646375135267,4,1646375135267,411,41,5,4,59500,241,DKU001#
DEVICE,1646375153294,1646375135299,4,1646375135299,428,42,5,4,59500,250,DKU001#
DEVICE,1646375153326,1646375135331,4,1646375135331,443,44,5,4,59500,256,DKU001#
DEVICE,1646375153358,1646375135363,4,1646375135363,458,45,5,4,59500,264,DKU001#
DEVICE,1646375153390,1646375135395,4,1646375135395,487,48,5,4,59500,277,DKU001#
DEVICE,1646375153422,1646375135427,4,1646375135427,511,51,5,4,59500,287,DKU001#
DEVICE,1646375153454,1646375135459,4,1646375135459,537,53,5,4,59500,293,DKU001#
DEVICE,1646375153486,1646375135491,4,1646375135491,557,55,5,4,59500,293,DKU001#
DEVICE,1646375153518,1646375135523,4,1646375135523,578,57,5,4,59500,293,DKU001#
DEVICE,1646375153550,1646375135555,4,1646375135555,609,60,5,4,59500,293,DKU001#
DEVICE,1646375153582,1646375135587,4,1646375135587,629,62,5,4,59500,293,DKU001#
DEVICE,1646375153614,1646375135619,4,1646375135619,643,64,5,4,59500,293,DKU001#
DEVICE,1646375153646,1646375135651,4,1646375135651,663,66,5,4,59500,293,DKU001#
DEVICE,1646375153678,1646375135683,4,1646375135683,667,66,5,4,59500,293,DKU001#
DEVICE,1646375153710,1646375135715,4,1646375135715,685,68,5,4,59500,293,DKU001#
DEVICE,1646375153742,1646375135747,4,1646375135747,689,68,5,4,59500,293,DKU001#
DEVICE,1646375153774,1646375135779,4,1646375135779,708,70,0,4,59500,293,DKU001#
DEVICE,1646375153806,1646375135811,4,1646375135811,692,69,0,4,59500,293,DKU001#
DEVICE,1646375153838,1646375135843,4,1646375135843,703,70,0,4,59500,195,DKU001#
DEVICE,1646375153870,1646375135875,4,1646375135875,702,70,0,4,59500,97,DKU001#
DEVICE,1646375153902,1646375135907,4,1646375135907,695,69,0,4,59500,0,DKU001#
DEVICE,1646375153934,1646375135939,4,1646375135939,681,68,5,4,59500,0,DKU001#
DEVICE,1646375153965,1646375135970,4,1646375135970,669,66,5,4,59500,0,DKU001#
DEVICE,1646375153997,1646375136002,4,1646375136002,661,66,5,4,59500,0,DKU001#
DEVICE,1646375154029,1646375136034,4,1646375136034,632,63,5,4,59500,0,DKU001#
DEVICE,1646375154062,1646375136067,4,1646375136067,629,62,5,4,59500,0,DKU001#
DEVICE,1646375154094,1646375136099,4,1646375136099,594,59,5,4,59500,0,DKU001#
DEVICE,1646375154126,1646375136131,4,1646375136131,569,56,5,4,59500,0,DKU001#
DEVICE,1646375154158,1646375136163,4,1646375136163,542,54,5,4,59500,0,DKU001#
DEVICE,1646375154190,1646375136195,4,1646375136195,518,51,5,4,59500,0,DKU001#
DEVICE,1646375154222,1646375136227,4,1646375136227,494,49,5,4,59500,0,DKU001#
DEVICE,1646375154253,1646375136258,4,1646375136258,476,47,5,5,59500,225,DKU001#
DEVICE,1646375154285,1646375136290,4,1646375136290,449,44,5,5,59500,225,DKU001#
DEVICE,1646375154317,1646375136322,4,1646375136322,432,43,5,5,59500,225,DKU001#
DEVICE,1646375154349,1646375136354,4,1646375136354,418,41,5,5,59500,225,DKU001#
DEVICE,1646375154381,1646375136386,4,1646375136386,399,39,5,5,59500,225,DKU001#
DEVICE,1646375154413,1646375136418,4,1646375136418,388,38,5,5,59500,227,DKU001#
DEVICE,1646375154445,1646375136450,4,1646375136450,381,38,5,5,59500,229,DKU001#
DEVICE,1646375154478,1646375136483,4,1646375136483,382,38,5,5,59500,231,DKU001#
DEVICE,1646375154510,1646375136515,4,1646375136515,378,37,5,5,59500,231,DKU001#
DEVICE,1646375154542,1646375136547,4,1646375136547,383,38,5,5,59500,231,DKU001#
DEVICE,1646375154573,1646375136578,4,1646375136578,395,39,5,5,59500,233,DKU001#
DEVICE,1646375154606,1646375136611,4,1646375136611,404,40,5,5,59500,235,DKU001#
DEVICE,1646375154637,1646375136642,4,1646375136642,412,41,5,5,59500,237,DKU001#
DEVICE,1646375154669,1646375136674,4,1646375136674,429,42,5,5,59500,237,DKU001#
DEVICE,1646375154701,1646375136706,4,1646375136706,443,44,5,5,59500,237,DKU001#
DEVICE,1646375154733,1646375136738,4,1646375136738,469,46,5,5,59500,237,DKU001#
DEVICE,1646375154765,1646375136770,4,1646375136770,495,49,5,5,59500,237,DKU001#
DEVICE,1646375154797,1646375136802,4,1646375136802,520,52,5,5,59500,237,DKU001#
DEVICE,1646375154829,1646375136834,4,1646375136834,546,54,5,5,59500,237,DKU001#
DEVICE,1646375154861,1646375136866,4,1646375136866,573,57,5,5,59500,239,DKU001#
DEVICE,1646375154893,1646375136898,4,1646375136898,584,58,5,5,59500,241,DKU001#
DEVICE,1646375154925,1646375136930,4,1646375136930,600,60,5,5,59500,243,DKU001#
DEVICE,1646375154957,1646375136962,4,1646375136962,625,62,5,5,59500,243,DKU001#
DEVICE,1646375154989,1646375136994,4,1646375136994,650,65,5,5,59500,243,DKU001#
DEVICE,1646375155021,1646375137026,4,1646375137026,663,66,5,5,59500,243,DKU001#
DEVICE,1646375155053,1646375137058,4,1646375137058,675,67,5,5,59500,243,DKU001#
DEVICE,1646375155085,1646375137090,4,1646375137090,683,68,5,5,59500,243,DKU001#
DEVICE,1646375155117,1646375137122,4,1646375137122,686,68,5,5,59500,243,DKU001#
DEVICE,1646375155149,1646375137154,4,1646375137154,691,69,5,5,59500,243,DKU001#
DEVICE,1646375155181,1646375137186,4,1646375137186,687,68,5,5,59500,243,DKU001#
DEVICE,1646375155213,1646375137218,4,1646375137218,692,69,5,5,59500,243,DKU001#
DEVICE,1646375155245,1646375137250,4,1646375137250,693,69,5,5,59500,243,DKU001#
DEVICE,1646375155278,1646375137283,4,1646375137283,681,68,5,5,59500,243,DKU001#
DEVICE,1646375155309,1646375137314,4,1646375137314,674,67,5,5,59500,243,DKU001#
DEVICE,1646375155341,1646375137346,4,1646375137346,673,67,5,5,59500,243,DKU001#
DEVICE,1646375155373,1646375137378,4,1646375137378,643,64,5,5,59500,243,DKU001#
DEVICE,1646375155405,1646375137410,4,1646375137410,639,63,5,5,59500,243,DKU001#
DEVICE,1646375155437,1646375137442,4,1646375137442,613,61,5,5,59500,243,DKU001#
DEVICE,1646375155469,1646375137474,4,1646375137474,591,59,5,5,59500,243,DKU001#
DEVICE,1646375155501,1646375137506,4,1646375137506,565,56,5,5,59500,243,DKU001#
DEVICE,1646375155533,1646375137538,4,1646375137538,553,55,5,5,59500,243,DKU001#
DEVICE,1646375155565,1646375137570,4,1646375137570,525,52,5,5,59500,243,DKU001#
DEVICE,1646375155597,1646375137602,4,1646375137602,499,49,5,6,59500,243,DKU001#
DEVICE,1646375155629,1646375137634,4,1646375137634,479,47,5,6,59500,250,DKU001#
DEVICE,1646375155661,1646375137666,4,1646375137666,455,45,5,6,59500,250,DKU001#
DEVICE,1646375155693,1646375137698,4,1646375137698,445,44,5,6,59500,250,DKU001#
DEVICE,1646375155725,1646375137730,4,1646375137730,426,42,5,6,59500,250,DKU001#
DEVICE,1646375155757,1646375137762,4,1646375137762,411,41,5,6,59500,250,DKU001#
DEVICE,1646375155788,1646375137793,4,1646375137793,397,39,5,6,59500,247,DKU001#
DEVICE,1646375155820,1646375137825,4,1646375137825,391,39,5,6,59500,245,DKU001#
DEVICE,1646375155853,1646375137858,4,1646375137858,386,38,5,6,59500,243,DKU001#
DEVICE,1646375155884,1646375137889,4,1646375137889,377,37,5,6,59500,243,DKU001#
DEVICE,1646375155917,1646375137922,4,1646375137922,385,38,5,6,59500,243,DKU001#
DEVICE,1646375155949,1646375137954,4,1646375137954,386,38,5,6,59500,243,DKU001#
DEVICE,1646375155980,1646375137985,4,1646375137985,401,40,5,6,59500,245,DKU001#
DEVICE,1646375156012,1646375138017,4,1646375138017,405,40,5,6,59500,250,DKU001#
DEVICE,1646375156045,1646375138050,4,1646375138050,428,42,5,6,59500,256,DKU001#
DEVICE,1646375156076,1646375138081,4,1646375138081,446,44,5,6,59500,260,DKU001#
DEVICE,1646375156109,1646375138114,4,1646375138114,458,45,5,6,59500,262,DKU001#
